clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
Turkey-in-de-straw-medley_jukebox-422467_069_00-01-16.mp3,76545,104,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_070_00-01-16.mp3,76649,209,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_071_00-01-16.mp3,76858,81,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_072_00-01-17.mp3,77009,104,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_073_00-01-17.mp3,77113,128,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_074_00-01-17.mp3,77241,81,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_075_00-01-17.mp3,77322,82,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_076_00-01-17.mp3,77404,151,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_077_00-01-17.mp3,77624,151,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_078_00-01-17.mp3,77775,82,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_079_00-01-17.mp3,77857,92,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_080_00-01-17.mp3,77949,151,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_081_00-01-46.mp3,106185,128,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_082_00-01-46.mp3,106313,104,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_083_00-01-46.mp3,106417,209,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_084_00-01-46.mp3,106696,139,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_085_00-01-46.mp3,106835,139,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_086_00-01-46.mp3,106974,82,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_087_00-01-47.mp3,107056,104,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_088_00-01-47.mp3,107207,81,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_089_00-01-47.mp3,107288,116,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_090_00-01-47.mp3,107404,81,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_091_00-01-47.mp3,107485,116,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_092_00-01-47.mp3,107601,105,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_093_00-01-47.mp3,107706,255,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_094_00-01-47.mp3,107961,221,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_095_00-01-48.mp3,108182,267,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_096_00-01-48.mp3,108518,151,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_097_00-02-05.mp3,125864,81,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_098_00-02-05.mp3,125945,163,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_099_00-02-06.mp3,126328,128,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_100_00-02-06.mp3,126456,232,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_101_00-02-06.mp3,126746,163,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_102_00-02-06.mp3,126909,116,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_103_00-02-07.mp3,127025,93,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_104_00-02-07.mp3,127118,127,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_105_00-02-07.mp3,127280,105,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_106_00-02-07.mp3,127385,104,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_107_00-02-07.mp3,127489,116,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_108_00-02-07.mp3,127605,151,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_109_00-02-07.mp3,127756,93,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_110_00-02-07.mp3,127849,128,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_111_00-02-07.mp3,127977,81,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Turkey-in-de-straw-medley_jukebox-422467_112_00-02-08.mp3,128058,163,jukebox-422467,jukebox-422467.mp3,http://www.loc.gov/item/jukebox-422467/,'Turkey in de straw' medley
Al-fresco--Intermezzo_jukebox-122399_001_00-00-09.mp3,9439,279,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_002_00-00-09.mp3,9718,92,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_003_00-00-09.mp3,9810,105,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_004_00-00-09.mp3,9915,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_005_00-00-10.mp3,10066,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_006_00-00-10.mp3,10217,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_007_00-00-10.mp3,10368,127,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_008_00-00-10.mp3,10600,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_009_00-00-10.mp3,10751,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_010_00-00-10.mp3,10867,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_011_00-00-10.mp3,10983,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_012_00-00-11.mp3,11111,127,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_013_00-00-11.mp3,11308,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_014_00-00-11.mp3,11494,104,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_015_00-00-11.mp3,11598,163,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_016_00-00-11.mp3,11761,93,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_017_00-00-28.mp3,28886,185,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_018_00-00-29.mp3,29071,209,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_019_00-00-29.mp3,29280,105,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_020_00-00-29.mp3,29385,162,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_021_00-00-29.mp3,29547,93,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_022_00-00-29.mp3,29640,174,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_023_00-00-29.mp3,29814,163,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_024_00-00-29.mp3,29977,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_025_00-00-30.mp3,30128,197,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_026_00-00-30.mp3,30325,93,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_027_00-00-30.mp3,30418,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_028_00-00-30.mp3,30581,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_029_00-00-30.mp3,30732,139,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_030_00-00-30.mp3,30871,104,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_031_00-00-30.mp3,30975,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_032_00-00-31.mp3,31126,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_033_00-00-40.mp3,40914,150,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_034_00-00-41.mp3,41064,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_035_00-00-41.mp3,41192,186,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_036_00-00-41.mp3,41378,104,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_037_00-00-41.mp3,41482,267,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_038_00-00-41.mp3,41749,233,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_039_00-00-41.mp3,41982,174,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_040_00-00-42.mp3,42156,81,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_041_00-00-42.mp3,42237,105,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_042_00-00-42.mp3,42342,197,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_043_00-00-42.mp3,42539,232,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_044_00-00-42.mp3,42771,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_045_00-00-42.mp3,42899,81,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_046_00-00-42.mp3,42980,105,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_047_00-00-43.mp3,43085,151,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_048_00-00-43.mp3,43282,174,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_049_00-00-53.mp3,53220,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_050_00-00-53.mp3,53348,104,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_051_00-00-53.mp3,53452,198,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_052_00-00-53.mp3,53719,105,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_053_00-00-53.mp3,53882,232,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_054_00-00-54.mp3,54114,163,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_055_00-00-54.mp3,54277,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_056_00-00-54.mp3,54474,197,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_057_00-00-54.mp3,54741,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_058_00-00-54.mp3,54857,198,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_059_00-00-55.mp3,55124,116,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_060_00-00-55.mp3,55240,174,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_061_00-00-55.mp3,55472,117,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_062_00-00-55.mp3,55589,220,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_063_00-00-55.mp3,55809,163,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_064_00-01-05.mp3,65364,186,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_065_00-01-05.mp3,65550,128,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_066_00-01-05.mp3,65771,81,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_067_00-01-05.mp3,65852,162,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_068_00-01-06.mp3,66061,244,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_069_00-01-06.mp3,66305,185,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_070_00-01-06.mp3,66490,186,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_071_00-01-06.mp3,66676,93,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_072_00-01-06.mp3,66769,139,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_073_00-01-06.mp3,66908,140,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_074_00-01-07.mp3,67094,174,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_075_00-01-07.mp3,67268,186,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_076_00-01-07.mp3,67454,174,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
Al-fresco--Intermezzo_jukebox-122399_077_00-01-07.mp3,67628,279,jukebox-122399,jukebox-122399.mp3,http://www.loc.gov/item/jukebox-122399/,Al fresco : Intermezzo
