clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
Oh-Frenchy_jukebox-29686_001_00-00-30.mp3,30581,278,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_002_00-00-30.mp3,30859,174,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_003_00-00-31.mp3,31033,488,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_004_00-00-31.mp3,31521,209,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_005_00-00-31.mp3,31765,232,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_006_00-00-31.mp3,31997,209,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_007_00-00-32.mp3,32322,128,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_008_00-00-32.mp3,32508,302,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_009_00-00-32.mp3,32810,93,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_010_00-00-32.mp3,32938,232,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_011_00-00-33.mp3,33170,209,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_012_00-00-33.mp3,33379,429,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_013_00-00-33.mp3,33866,128,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_014_00-00-33.mp3,33994,81,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_015_00-00-34.mp3,34133,151,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_016_00-00-34.mp3,34284,511,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_017_00-01-53.mp3,113174,116,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_018_00-01-53.mp3,113360,151,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_019_00-01-53.mp3,113511,116,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_020_00-01-53.mp3,113627,267,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_021_00-01-53.mp3,113894,174,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_022_00-01-54.mp3,114068,209,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_023_00-01-54.mp3,114277,209,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_024_00-01-54.mp3,114486,255,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_025_00-01-54.mp3,114741,198,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_026_00-01-54.mp3,114939,232,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_027_00-01-55.mp3,115171,302,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_028_00-01-55.mp3,115473,209,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_029_00-01-55.mp3,115682,162,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_030_00-01-55.mp3,115844,140,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_031_00-01-55.mp3,115984,116,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Oh-Frenchy_jukebox-29686_032_00-01-56.mp3,116100,81,jukebox-29686,jukebox-29686.mp3,http://www.loc.gov/item/jukebox-29686/,Oh! Frenchy!
Old-Man-Jazz_jukebox-36666_001_00-00-30.mp3,30743,105,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_002_00-00-30.mp3,30848,302,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_003_00-00-31.mp3,31150,301,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_004_00-00-31.mp3,31451,117,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_005_00-00-31.mp3,31568,209,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_006_00-00-31.mp3,31777,290,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_007_00-00-32.mp3,32136,128,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_008_00-00-32.mp3,32264,186,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_009_00-00-32.mp3,32450,255,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_010_00-00-32.mp3,32763,151,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_011_00-00-32.mp3,32914,151,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_012_00-00-33.mp3,33065,256,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_013_00-00-33.mp3,33390,116,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_014_00-00-33.mp3,33646,162,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_015_00-00-33.mp3,33808,151,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_016_00-00-33.mp3,33959,186,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_017_00-01-00.mp3,60987,279,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_018_00-01-01.mp3,61266,174,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_019_00-01-01.mp3,61440,116,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_020_00-01-01.mp3,61556,325,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_021_00-01-01.mp3,61881,209,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_022_00-01-02.mp3,62090,81,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_023_00-01-02.mp3,62218,139,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_024_00-01-02.mp3,62357,128,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_025_00-01-02.mp3,62485,139,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_026_00-01-02.mp3,62624,186,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_027_00-01-02.mp3,62810,186,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_028_00-01-03.mp3,63123,163,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_029_00-01-03.mp3,63286,116,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_030_00-01-03.mp3,63402,267,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_031_00-01-03.mp3,63669,186,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Old-Man-Jazz_jukebox-36666_032_00-01-03.mp3,63855,128,jukebox-36666,jukebox-36666.mp3,http://www.loc.gov/item/jukebox-36666/,Old Man Jazz
Omena-intermezzo_jukebox-260318_001_00-00-00.mp3,778,604,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_002_00-00-01.mp3,1382,406,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_003_00-00-01.mp3,1788,279,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_004_00-00-02.mp3,2067,383,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_005_00-00-02.mp3,2450,940,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_006_00-00-03.mp3,3390,406,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_007_00-00-03.mp3,3796,395,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_008_00-00-04.mp3,4191,140,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_009_00-00-04.mp3,4331,255,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_010_00-00-04.mp3,4586,244,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_011_00-00-04.mp3,4830,174,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_012_00-00-05.mp3,5074,267,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_013_00-00-05.mp3,5341,92,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_014_00-00-05.mp3,5433,140,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_015_00-00-05.mp3,5642,151,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
Omena-intermezzo_jukebox-260318_016_00-00-05.mp3,5793,105,jukebox-260318,jukebox-260318.mp3,http://www.loc.gov/item/jukebox-260318/,Omena intermezzo
On-Miami-shore_jukebox-34133_001_00-01-00.mp3,60604,105,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_002_00-01-00.mp3,60709,197,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_003_00-01-00.mp3,60906,151,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_004_00-01-01.mp3,61057,290,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_005_00-01-01.mp3,61347,163,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_006_00-01-01.mp3,61510,174,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_007_00-01-01.mp3,61684,104,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_008_00-01-01.mp3,61788,685,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_009_00-01-02.mp3,62473,360,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_010_00-01-02.mp3,62833,174,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_011_00-01-03.mp3,63007,233,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_012_00-01-03.mp3,63240,209,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_013_00-01-03.mp3,63449,139,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_014_00-01-03.mp3,63588,116,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_015_00-01-03.mp3,63704,162,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_016_00-01-03.mp3,63866,151,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_017_00-01-30.mp3,90616,151,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_018_00-01-30.mp3,90767,151,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_019_00-01-30.mp3,90918,151,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_020_00-01-31.mp3,91127,174,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_021_00-01-31.mp3,91301,383,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_022_00-01-31.mp3,91742,221,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_023_00-01-31.mp3,91963,127,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_024_00-01-32.mp3,92090,186,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_025_00-01-32.mp3,92276,418,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_026_00-01-32.mp3,92694,267,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_027_00-01-32.mp3,92961,128,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_028_00-01-33.mp3,93089,139,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_029_00-01-33.mp3,93228,244,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_030_00-01-33.mp3,93530,93,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_031_00-01-33.mp3,93623,116,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-Miami-shore_jukebox-34133_032_00-01-33.mp3,93739,139,jukebox-34133,jukebox-34133.mp3,http://www.loc.gov/item/jukebox-34133/,On Miami shore
On-the-Dixie-Highway_jukebox-20897_001_00-00-00.mp3,476,313,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_002_00-00-00.mp3,789,105,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_003_00-00-00.mp3,894,128,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_004_00-00-01.mp3,1022,255,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_005_00-00-01.mp3,1277,209,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_006_00-00-01.mp3,1544,197,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_007_00-00-01.mp3,1741,163,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_008_00-00-01.mp3,1904,93,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_009_00-00-01.mp3,1997,186,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_010_00-00-02.mp3,2183,151,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_011_00-00-02.mp3,2334,127,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_012_00-00-02.mp3,2461,244,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_013_00-00-02.mp3,2705,116,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_014_00-00-02.mp3,2821,93,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_015_00-00-02.mp3,2914,244,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
On-the-Dixie-Highway_jukebox-20897_016_00-00-03.mp3,3158,209,jukebox-20897,jukebox-20897.mp3,http://www.loc.gov/item/jukebox-20897/,On the Dixie Highway
Oriental-stars_jukebox-36047_001_00-00-00.mp3,604,290,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_002_00-00-00.mp3,894,279,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_003_00-00-01.mp3,1173,92,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_004_00-00-01.mp3,1265,604,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_005_00-00-01.mp3,1869,267,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_006_00-00-02.mp3,2136,372,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_007_00-00-02.mp3,2508,290,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_008_00-00-02.mp3,2798,186,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_009_00-00-02.mp3,2984,673,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_010_00-00-03.mp3,3657,244,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_011_00-00-03.mp3,3901,174,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_012_00-00-04.mp3,4075,244,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_013_00-00-04.mp3,4319,244,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_014_00-00-04.mp3,4563,185,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_015_00-00-04.mp3,4748,1243,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_016_00-00-05.mp3,5991,371,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_017_00-00-30.mp3,30662,418,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_018_00-00-31.mp3,31080,244,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_019_00-00-31.mp3,31324,197,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_020_00-00-31.mp3,31521,197,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_021_00-00-31.mp3,31718,279,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_022_00-00-31.mp3,31997,186,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_023_00-00-32.mp3,32183,476,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_024_00-00-32.mp3,32659,209,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_025_00-00-32.mp3,32868,232,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
Oriental-stars_jukebox-36047_026_00-00-33.mp3,33100,221,jukebox-36047,jukebox-36047.mp3,http://www.loc.gov/item/jukebox-36047/,Oriental stars
