clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
Lucia-sextette--Chi-mi-frena_jukebox-130108_002_00-00-45.mp3,45558,81,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_003_00-00-45.mp3,45639,313,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_004_00-00-46.mp3,46010,244,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_005_00-00-46.mp3,46254,1312,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_006_00-00-47.mp3,47566,720,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_007_00-00-48.mp3,48286,847,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_008_00-00-49.mp3,49133,755,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_009_00-00-49.mp3,49888,267,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_010_00-00-50.mp3,50155,128,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_011_00-00-50.mp3,50283,116,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_012_00-00-50.mp3,50399,209,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_013_00-00-50.mp3,50608,128,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_014_00-00-50.mp3,50736,220,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_015_00-00-51.mp3,51014,465,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lucia-sextette--Chi-mi-frena_jukebox-130108_016_00-00-51.mp3,51479,197,jukebox-130108,jukebox-130108.mp3,http://www.loc.gov/item/jukebox-130108/,Lucia sextette : Chi mi frena
Lullaby-from-Erminie_jukebox-18030_001_00-00-48.mp3,48193,406,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_002_00-00-48.mp3,48599,221,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_003_00-00-48.mp3,48820,337,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_004_00-00-49.mp3,49157,220,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_005_00-00-49.mp3,49377,105,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_006_00-00-49.mp3,49482,139,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_007_00-00-49.mp3,49621,325,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_008_00-00-49.mp3,49946,116,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_009_00-00-50.mp3,50062,221,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_010_00-00-50.mp3,50283,128,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_011_00-00-50.mp3,50411,255,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_012_00-00-50.mp3,50666,186,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_013_00-00-50.mp3,50921,291,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_014_00-00-51.mp3,51212,766,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_015_00-00-51.mp3,51978,255,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Lullaby-from-Erminie_jukebox-18030_016_00-00-52.mp3,52233,198,jukebox-18030,jukebox-18030.mp3,http://www.loc.gov/item/jukebox-18030/,Lullaby from Erminie
Madame-Butterfly-fantasie_jukebox-130481_001_00-00-55.mp3,55472,279,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_002_00-00-55.mp3,55751,314,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_003_00-00-56.mp3,56065,255,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_004_00-00-56.mp3,56320,104,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_005_00-00-56.mp3,56424,360,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_006_00-00-56.mp3,56784,627,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_007_00-00-57.mp3,57411,291,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_008_00-00-57.mp3,57702,394,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_009_00-00-58.mp3,58096,267,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_010_00-00-58.mp3,58363,825,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_011_00-00-59.mp3,59188,545,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_012_00-00-59.mp3,59733,105,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_013_00-00-59.mp3,59838,116,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_014_00-00-59.mp3,59954,290,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_015_00-01-00.mp3,60244,430,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Madame-Butterfly-fantasie_jukebox-130481_016_00-01-00.mp3,60674,220,jukebox-130481,jukebox-130481.mp3,http://www.loc.gov/item/jukebox-130481/,Madame Butterfly fantasie
Magic-flute-overture_jukebox-120669_001_00-00-09.mp3,9636,3425,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_002_00-00-13.mp3,13061,708,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_003_00-00-13.mp3,13769,558,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_004_00-00-14.mp3,14327,255,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_005_00-00-14.mp3,14582,1068,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_006_00-00-15.mp3,15650,198,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_007_00-00-15.mp3,15848,464,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_008_00-00-16.mp3,16312,766,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_009_00-00-17.mp3,17078,302,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_010_00-00-17.mp3,17380,1103,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_011_00-00-18.mp3,18483,430,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_012_00-00-18.mp3,18913,778,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_013_00-00-19.mp3,19691,290,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_014_00-00-19.mp3,19981,197,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_015_00-00-20.mp3,20178,221,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magic-flute-overture_jukebox-120669_016_00-00-20.mp3,20399,232,jukebox-120669,jukebox-120669.mp3,http://www.loc.gov/item/jukebox-120669/,Magic flute overture
Magiche-note-Magic-tones_jukebox-126225_001_00-02-31.mp3,151394,348,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_002_00-02-31.mp3,151742,140,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_003_00-02-31.mp3,151882,93,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_004_00-02-31.mp3,151975,127,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_005_00-02-32.mp3,152102,186,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_006_00-02-32.mp3,152346,151,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_007_00-02-32.mp3,152497,302,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_008_00-02-32.mp3,152845,175,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_009_00-02-33.mp3,153020,150,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_010_00-02-33.mp3,153170,163,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_011_00-02-33.mp3,153333,116,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_012_00-02-33.mp3,153449,337,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_013_00-02-33.mp3,153786,174,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_014_00-02-33.mp3,153960,302,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_015_00-02-34.mp3,154262,511,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126225_016_00-02-34.mp3,154773,267,jukebox-126225,jukebox-126225.mp3,http://www.loc.gov/item/jukebox-126225/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_001_00-02-26.mp3,146692,105,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_002_00-02-26.mp3,146797,162,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_003_00-02-26.mp3,146959,151,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_004_00-02-27.mp3,147110,128,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_005_00-02-27.mp3,147470,197,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_006_00-02-27.mp3,147667,163,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_007_00-02-27.mp3,147830,174,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_008_00-02-28.mp3,148004,128,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_009_00-02-28.mp3,148132,336,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_010_00-02-28.mp3,148468,175,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_011_00-02-28.mp3,148643,150,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_012_00-02-28.mp3,148793,140,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_013_00-02-28.mp3,148933,290,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_014_00-02-29.mp3,149223,174,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_015_00-02-29.mp3,149397,163,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Magiche-note-Magic-tones_jukebox-126226_016_00-02-29.mp3,149560,650,jukebox-126226,jukebox-126226.mp3,http://www.loc.gov/item/jukebox-126226/,Magiche note (Magic tones)
Marche-Romaine_jukebox-299977_001_00-02-02.mp3,122323,93,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_002_00-02-02.mp3,122416,116,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_003_00-02-02.mp3,122532,336,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_004_00-02-02.mp3,122868,163,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_005_00-02-03.mp3,123031,360,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_006_00-02-03.mp3,123391,302,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_007_00-02-03.mp3,123728,336,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
Marche-Romaine_jukebox-299977_008_00-02-04.mp3,124064,302,jukebox-299977,jukebox-299977.mp3,http://www.loc.gov/item/jukebox-299977/,Marche Romaine
